,GEOID,year,m_income,m_inc_group,med3_over_total,m_rent,m_rent_group,med3_rent,m_own,m_own_group,med3_own,perc_white,perc_poverty,perc_o25_ed,owner_occ,rent_occ,rent_vac,temp_vac,other_vac
1559,14000US36081023600,2015,50991.0,9,0.23876765083440307,1377.0,18,0.722027972027972,524700.0,21,0.7875647668393783,0.10860731437015146,0.18485237483953787,0.4948612538540596,0.24064837905236908,0.7306733167082294,0.02369077306733167,0.004987531172069825,0.0
1560,14000US36081023800,2015,38750.0,6,0.2057991513437058,1225.0,17,0.6493001555209953,459400.0,20,0.5859375,0.034218916046758766,0.28995756718529,0.43111383860079777,0.08550434201736808,0.8590514362057449,0.03473613894455578,0.0,0.020708082832331328
1561,14000US36081024000,2015,39856.0,6,0.1982026959560659,1255.0,18,0.7171830985915493,340000.0,19,0.4727272727272727,0.026285526531953343,0.2031952071892162,0.3203996282527881,0.10874938210578348,0.8813643104300544,0.009886307464162136,0.0,0.0
1562,14000US36081024300,2015,62071.0,10,0.4494811578372474,1582.0,19,0.7673935617860852,580200.0,21,0.8731082654249127,0.2578852753717928,0.11687602403058438,0.43660071942446044,0.43581938102486045,0.4931506849315068,0.0,0.029426686960933535,0.041603247082699135
1563,14000US36081024500,2015,60833.0,10,0.3560111835973905,1405.0,18,0.5490822027134876,,30,0.0,0.33679766157843455,0.06383970177073625,0.4821702034565741,0.40869565217391307,0.5734553775743707,0.017848970251716247,0.0,0.0
1565,14000US36081024700,2015,56250.0,9,0.24688796680497926,1463.0,18,0.6467532467532467,625000.0,21,0.8247422680412371,0.15501905972045743,0.043568464730290454,0.48828491096532334,0.18476190476190477,0.7333333333333333,0.08190476190476191,0.0,0.0
1566,14000US36081024900,2015,53894.0,9,0.30052910052910053,1420.0,18,0.7160413971539457,383500.0,19,0.4883720930232558,0.2869190037262208,0.15555555555555556,0.6004486540378864,0.1560798548094374,0.7014519056261344,0.10344827586206896,0.006352087114337568,0.032667876588021776
1567,14000US36081025100,2015,41456.0,7,0.2804186655037069,1429.0,18,0.8640850417615793,234600.0,17,0.45493562231759654,0.27906583178202743,0.09201918883558657,0.5619335347432024,0.3663522012578616,0.5349842767295597,0.015330188679245283,0.014937106918238994,0.06839622641509434
1568,14000US36081025301,2015,51302.0,9,0.20717781402936378,1450.0,18,0.7528631705846895,529800.0,21,0.4968152866242038,0.40131081421729264,0.1343121261555193,0.5983510011778563,0.07681017612524461,0.8228962818003914,0.050880626223091974,0.003913894324853229,0.045499021526418784
1569,14000US36081025302,2015,56676.0,9,0.3614457831325301,1405.0,18,0.7985611510791367,318800.0,19,0.22666666666666666,0.19298854564387366,0.19462465245597776,0.4639821029082774,0.059713375796178345,0.7993630573248408,0.07245222929936306,0.0,0.06847133757961783
1570,14000US36081025400,2015,32741.0,5,0.17397355601948503,871.0,15,0.1375985977212971,357400.0,19,0.6927083333333334,0.0007697382889817463,0.2581767571329158,0.41592585587289577,0.17286914765906364,0.6896758703481393,0.023109243697478993,0.0,0.11434573829531813
1571,14000US36081025500,2015,77396.0,11,0.3076923076923077,1429.0,18,0.903010033444816,627700.0,21,0.8173076923076923,0.3338018271257906,0.10256410256410256,0.6103896103896104,0.3880597014925373,0.5578358208955224,0.0,0.0,0.054104477611940295
1572,14000US36081025700,2015,61848.0,10,0.3253012048192771,1309.0,18,0.7538940809968847,497500.0,20,0.4431137724550898,0.2690278824415976,0.13453815261044177,0.5035175879396985,0.2982142857142857,0.5910714285714286,0.048214285714285716,0.017857142857142856,0.044642857142857144
1573,14000US36081025800,2015,67596.0,10,0.2956521739130435,1574.0,19,0.6318407960199005,331600.0,19,0.7941176470588235,0.01904296875,0.12869565217391304,0.5062111801242236,0.6003210272873194,0.32263242375601925,0.0,0.01765650080256822,0.0593900481540931
1574,14000US36081025900,2015,47529.0,8,0.1990521327014218,1408.0,18,0.7223618090452262,517300.0,21,0.4940239043824701,0.1339099314047122,0.14123222748815165,0.4774951076320939,0.21379897785349233,0.6848381601362862,0.03577512776831346,0.019591141396933562,0.04599659284497445
1575,14000US36081026000,2015,37857.0,6,0.15096952908587258,1180.0,17,0.19423076923076923,454800.0,20,0.6684210526315789,0.0,0.32825484764542934,0.3694225721784777,0.241423125794155,0.6759847522236341,0.01905972045743329,0.008894536213468869,0.054637865311308764
1576,14000US36081026100,2015,39852.0,6,0.2697512003491925,1313.0,18,0.7729549248747913,610200.0,21,0.830379746835443,0.07875457875457875,0.26320384111741596,0.4343192692474989,0.16024340770791076,0.7691683569979716,0.043407707910750506,0.0,0.02718052738336714
1577,14000US36081026200,2015,64464.0,10,0.3919308357348703,1392.0,18,0.8095238095238095,345400.0,19,0.7149321266968326,0.0,0.19596541786743515,0.4453900709219858,0.5566750629722922,0.31738035264483627,0.04030226700251889,0.0,0.08564231738035265
1578,14000US36081026300,2015,44935.0,7,0.1677169171110034,1561.0,19,0.6642480211081794,530800.0,21,0.5656370656370656,0.10485682201010668,0.19631604459524965,0.4672897196261682,0.23322827555155334,0.6956325979288609,0.033318325078793336,0.01936064835659613,0.01846015308419631
1579,14000US36081026400,2015,58147.0,9,0.25312934631432543,1042.0,17,0.3674698795180723,417000.0,20,0.8503937007874016,0.008456659619450317,0.1404728789986092,0.44202434336963486,0.46463414634146344,0.4121951219512195,0.014634146341463415,0.0,0.10853658536585366
1580,14000US36081026500,2015,49535.0,8,0.2736248236953456,1425.0,18,0.8662790697674418,580200.0,21,0.504950495049505,0.09983038526774897,0.13610719322990128,0.45021790144150187,0.13502673796791445,0.8128342245989305,0.03409090909090909,0.0,0.01804812834224599
1581,14000US36081026600,2015,27833.0,4,0.1174934725848564,390.0,6,0.17913832199546487,360100.0,19,0.7628205128205128,0.0,0.3328981723237598,0.3784370477568741,0.36923076923076925,0.5372781065088758,0.015384615384615385,0.014201183431952662,0.06390532544378698
1582,14000US36081026700,2015,48732.0,8,0.27710280373831775,1395.0,18,0.6877022653721683,394200.0,19,0.3574144486692015,0.045558433643151,0.16308411214953272,0.3460163968887955,0.11504811898512686,0.821084864391951,0.022747156605424323,0.00699912510936133,0.03412073490813648
1583,14000US36081026901,2015,46900.0,8,0.200363196125908,1466.0,18,0.7605105105105106,230300.0,17,0.27,0.04126547455295736,0.1797820823244552,0.5104275286757038,0.17301038062283736,0.7797001153402537,0.02306805074971165,0.012687427912341407,0.011534025374855825
1584,14000US36081026902,2015,47024.0,8,0.2537313432835821,1206.0,17,0.5204778156996587,204700.0,17,0.2814569536423841,0.03730524467851657,0.2367706919945726,0.5102040816326531,0.1949644932214332,0.7566171723692705,0.0,0.017430600387346677,0.030987734021949646
1585,14000US36081027000,2015,46250.0,8,0.09146341463414634,1454.0,18,0.450261780104712,358800.0,19,0.7873754152823921,0.006730769230769231,0.20934959349593496,0.47074468085106386,0.5574074074074075,0.3537037037037037,0.012962962962962963,0.0,0.07592592592592592
1586,14000US36081027100,2015,51276.0,9,0.19475386273805245,1262.0,18,0.8104125736738703,334000.0,19,0.5007012622720898,0.0562734962406015,0.22960833632770392,0.45135845749342685,0.2501754385964912,0.7263157894736842,0.013333333333333334,0.0,0.010175438596491228
1587,14000US36081027200,2015,59677.0,9,0.145,1131.0,17,0.46632124352331605,333000.0,19,0.8254364089775561,0.002055921052631579,0.115,0.376040999359385,0.6683333333333333,0.33166666666666667,0.0,0.0,0.0
1588,14000US36081027300,2015,39073.0,6,0.1529126213592233,1234.0,17,0.64306640625,224200.0,17,0.6090425531914894,0.03086871644704734,0.2568770226537217,0.37241645740776513,0.14506172839506173,0.808641975308642,0.006172839506172839,0.0,0.040123456790123455
1589,14000US36081027400,2015,58188.0,9,0.40831758034026466,1221.0,17,0.6929133858267716,357700.0,19,0.5597014925373134,0.0,0.03213610586011342,0.44138473642800946,0.6836734693877551,0.21598639455782312,0.0,0.0,0.10034013605442177
1590,14000US36081027500,2015,49063.0,8,0.18581235697940504,1328.0,18,0.7490272373540856,172800.0,15,0.3188180404354588,0.071972225931366,0.16155606407322654,0.29619872036130973,0.27727468736524363,0.6649417852522639,0.0,0.02414833980163864,0.03363518758085381
1591,14000US36081027600,2015,46579.0,8,0.115,1520.0,19,0.5422535211267606,367200.0,19,0.7905138339920948,0.003169572107765452,0.13,0.506815365551425,0.5870069605568445,0.34106728538283065,0.0,0.01160092807424594,0.060324825986078884
1592,14000US36081027700,2015,39399.0,6,0.24851450541768613,1241.0,17,0.6134259259259259,204200.0,17,0.4222539229671897,0.10277559570568212,0.17231737154840965,0.39632405424696643,0.2280416395575797,0.7026675341574495,0.05302537410540013,0.01626545217957059,0.0
1593,14000US36081027800,2015,38147.0,6,0.1688622754491018,639.0,11,0.25205930807248766,340300.0,19,0.5789473684210527,0.0,0.21916167664670658,0.4143534190927556,0.2704626334519573,0.7200474495848161,0.0,0.009489916963226572,0.0
1594,14000US36081027900,2015,48170.0,8,0.13738834538494257,1371.0,18,0.7471910112359551,249600.0,17,0.49851924975320827,0.1482432215626504,0.1348362398979158,0.4407453936348409,0.40995548360987455,0.5414811817078106,0.02387697288547147,0.019020639417239985,0.0056657223796034
1595,14000US36081028000,2015,79792.0,11,0.5320910973084886,1285.0,18,0.9083333333333333,317600.0,19,0.807909604519774,0.0,0.010351966873706004,0.45307167235494883,0.6471663619744058,0.23583180987202926,0.08775137111517367,0.0,0.029250457038391225
1596,14000US36081028100,2015,47998.0,8,0.20385795703638754,1269.0,18,0.7191316146540027,282700.0,18,0.5724907063197026,0.28816234498308907,0.09951775537045156,0.5828204442065829,0.31784166994879876,0.5805435210712879,0.05080740448995667,0.014178810555336747,0.03662859393461993
1597,14000US36081028200,2015,70523.0,10,0.3657587548638132,1652.0,19,0.546583850931677,368400.0,19,0.8075801749271136,0.013505578391074574,0.08365758754863813,0.5553539019963702,0.6363636363636364,0.3172541743970315,0.04638218923933209,0.0,0.0
1598,14000US36081028300,2015,57158.0,9,0.28921865536038766,1361.0,18,0.8615384615384616,242200.0,17,0.48216106014271154,0.1955452309374146,0.12537855844942458,0.5577059659090909,0.296195652173913,0.7007850241545893,0.0030193236714975845,0.0,0.0
1599,14000US36081028400,2015,61964.0,10,0.3176470588235294,1625.0,19,0.6566820276497696,372700.0,19,0.6333830104321908,0.006640714449278681,0.20542986425339366,0.5867040448538245,0.5739948674080411,0.3712574850299401,0.015397775876817793,0.0,0.03934987168520103
1600,14000US36081028500,2015,61682.0,10,0.4319395017793594,1365.0,18,0.8198127925117005,409100.0,20,0.6847710330138446,0.3671875,0.16370106761565836,0.6520109917561828,0.39754445385266723,0.5541913632514818,0.01651143099068586,0.020745131244707875,0.01100762066045724
1601,14000US36081028700,2015,61472.0,10,0.33131389625141994,1226.0,17,0.6221198156682027,280000.0,18,0.5393258426966292,0.3286626187139966,0.16546762589928057,0.5577713815789473,0.30870620881026706,0.6073534512660423,0.01422129725979882,0.004856052722858134,0.06486298994103365
1602,14000US36081028800,2015,59792.0,9,0.22734138972809667,1455.0,18,0.8987012987012987,388100.0,19,0.7875816993464052,0.01150649904112508,0.08761329305135952,0.4813172894236859,0.6219512195121951,0.2750677506775068,0.0,0.01084010840108401,0.0921409214092141
1603,14000US36081028900,2015,61011.0,10,0.3877362840018442,1420.0,18,0.803004043905257,300000.0,19,0.233502538071066,0.2095443128812343,0.12448132780082988,0.6355096289337717,0.17933545744196633,0.8079198907601275,0.0,0.0,0.012744651797906235
1604,14000US36081029100,2015,33785.0,5,0.20067311737484222,1350.0,18,0.7549312612074118,310600.0,19,0.33770014556040756,0.14716124148372445,0.23432898611695416,0.5237020316027088,0.26794071762870514,0.6591263650546022,0.012090483619344774,0.0343213728549142,0.0265210608424337
1605,14000US36081029300,2015,48355.0,8,0.1394658753709199,1385.0,18,0.5481927710843374,610100.0,21,0.8511904761904762,0.10928512736236648,0.06824925816023739,0.4722863741339492,0.45901639344262296,0.46174863387978143,0.05191256830601093,0.0,0.0273224043715847
1606,14000US36081029400,2015,65471.0,10,0.3472461273666093,1196.0,17,0.497134670487106,406000.0,20,0.7864746399499061,0.007177383916800937,0.06368330464716007,0.5661263800798685,0.6421391234418978,0.2923200643345396,0.013671089666264576,0.0,0.05186972255729795
1607,14000US36081029500,2015,69539.0,10,0.3817504655493482,1359.0,18,0.8157894736842105,243000.0,17,0.5402750491159135,0.36055883933369154,0.08441961514587212,0.5778087927424983,0.58005698005698,0.3378917378917379,0.0,0.005128205128205128,0.07692307692307693
1608,14000US36081029700,2015,55536.0,9,0.23829201101928374,1497.0,18,0.6025641025641025,609600.0,21,0.8532818532818532,0.4116541353383459,0.23002754820936638,0.5402298850574713,0.34214002642007924,0.6169088507265522,0.0,0.0066050198150594455,0.034346103038309116
1610,14000US36081030600,2015,66974.0,10,0.2696078431372549,1681.0,19,0.679920477137177,384300.0,19,0.723994452149792,0.0322819122720552,0.10130718954248366,0.5433419402434526,0.5352635486265775,0.3734224201930215,0.005939123979213066,0.028953229398663696,0.05642167780252413
1611,14000US36081030902,2015,46136.0,8,0.17386363636363636,1434.0,18,0.8142673521850899,543800.0,21,0.7608008429926238,0.2330884215860147,0.25037878787878787,0.40399619410085635,0.3270158511371468,0.5827015851137147,0.04514128187456926,0.02377670572019297,0.021364576154376293
1612,14000US36081030903,2015,54185.0,9,0.22394043528064148,1497.0,18,0.6926454445664105,565900.0,21,0.8179487179487179,0.15013196708585624,0.20103092783505155,0.4764196342637151,0.3804878048780488,0.4712195121951219,0.0351219512195122,0.033170731707317075,0.08
1613,14000US36081030904,2015,53094.0,9,0.1385165326184093,1527.0,19,0.5692090395480226,608100.0,21,0.8739946380697051,0.19781648037431765,0.1581769436997319,0.35834609494640124,0.28714395688991534,0.5742879137798307,0.05388760585065435,0.0,0.08468052347959969
1614,14000US36081031700,2015,64207.0,10,0.33044505710909805,1637.0,19,0.7377326565143824,429300.0,20,0.6609665427509294,0.7077972407378701,0.08664828672705789,0.5883664369679773,0.4754330151997172,0.4220572640509014,0.032520325203252036,0.01979498055850124,0.05019441498762814
1615,14000US36081032000,2015,71806.0,10,0.4158790170132325,1476.0,18,0.7730263157894737,400000.0,20,0.7953296703296703,0.04821763602251407,0.06049149338374291,0.5674676524953789,0.6648401826484018,0.3013698630136986,0.006392694063926941,0.006392694063926941,0.021004566210045664
1616,14000US36081032700,2015,58214.0,9,0.21134868421052633,1369.0,18,0.7416331994645248,582600.0,21,0.8784648187633263,0.10335603112840466,0.171875,0.38173854447439354,0.35316265060240964,0.5625,0.012048192771084338,0.00677710843373494,0.06551204819277108
1617,14000US36081032800,2015,58125.0,9,0.20232896652110627,1451.0,18,0.8118081180811808,442700.0,20,0.9532019704433498,0.03409090909090909,0.09606986899563319,0.5323076923076923,0.5449664429530201,0.37718120805369126,0.025503355704697986,0.006711409395973154,0.04563758389261745
1618,14000US36081032900,2015,53495.0,9,0.20090497737556562,1449.0,18,0.6757493188010899,486300.0,20,0.8047419804741981,0.1363301400147384,0.10407239819004525,0.44221655122129055,0.5592823712948518,0.30265210608424337,0.0,0.014040561622464899,0.12402496099843993
1619,14000US36081033000,2015,78269.0,11,0.3704663212435233,1553.0,19,0.7106017191977078,388500.0,19,0.6227495908346972,0.010541110330288124,0.08393782383419689,0.591421143847487,0.5683720930232559,0.3293023255813953,0.0,0.0,0.10232558139534884
1621,14000US36081033401,2015,69320.0,10,0.3678963110667996,1300.0,18,0.7577464788732394,403800.0,20,0.7551342812006319,0.011945392491467578,0.10967098703888335,0.492772667542707,0.5899347623485555,0.3448275862068966,0.0,0.0,0.06523765144454799
1622,14000US36081033402,2015,45991.0,8,0.22670235904299815,1079.0,17,0.7050594097355308,,30,0.0,0.015389327004057882,0.13551949138363728,0.601010101010101,0.11464556757629582,0.850476344259648,0.0,0.0,0.034878088164056194
1623,14000US36081033700,2015,57554.0,9,0.16337148803329865,1373.0,18,0.6640316205533597,540700.0,21,0.7054945054945055,0.01912798874824191,0.1914672216441207,0.3341573959620931,0.4232558139534884,0.47069767441860466,0.03441860465116279,0.0065116279069767444,0.06511627906976744
1624,14000US36081033900,2015,70333.0,10,0.34252669039145905,1218.0,17,0.4584323040380047,339200.0,19,0.38848920863309355,0.08239478363959692,0.0711743772241993,0.5063398140321217,0.572959604286892,0.3536685902720528,0.01731244847485573,0.020610057708161583,0.03544929925803792
1625,14000US36081034700,2015,47614.0,8,0.25488372093023254,1523.0,19,0.6355140186915887,526700.0,21,0.7341176470588235,0.09251620506776664,0.12651162790697673,0.4412937527691626,0.38014311270125223,0.5813953488372093,0.008944543828264758,0.0035778175313059034,0.0259391771019678
1626,14000US36081035100,2015,58433.0,9,0.3148991541964867,1274.0,18,0.763235294117647,200300.0,17,0.12851897184822522,0.09608540925266904,0.1236174365647365,0.4775481111903065,0.4786174575278266,0.421792618629174,0.01698886936145284,0.014059753954305799,0.06854130052724078
1627,14000US36081035200,2015,74336.0,10,0.28695652173913044,1623.0,19,0.6934673366834171,360400.0,19,0.8160136286201022,0.03613666228646518,0.0484472049689441,0.5669371196754563,0.7291925465838509,0.2708074534161491,0.0,0.0,0.0
1628,14000US36081035300,2015,45610.0,8,0.12352168199737187,1348.0,18,0.6737588652482269,472000.0,20,0.8768768768768769,0.010607915136678907,0.2628120893561104,0.33086876155268025,0.38766006984866125,0.49825378346915017,0.02910360884749709,0.0,0.08498253783469151
1629,14000US36081035700,2015,47763.0,8,0.14936102236421725,1211.0,17,0.6198501872659176,498600.0,20,0.9668769716088328,0.1736441484300666,0.19089456869009586,0.4415990006246096,0.44616467276565797,0.43490499648135117,0.04081632653061224,0.019000703729767768,0.059113300492610835
1630,14000US36081035800,2015,75368.0,11,0.30867143993635643,1446.0,18,0.6382488479262672,431000.0,20,0.8774752475247525,0.0014655593551538837,0.11137629276054097,0.662249148049981,0.6070623591284748,0.3373403456048084,0.0,0.0,0.05559729526671676
1631,14000US36081036100,2015,41990.0,7,0.18396846254927726,1346.0,18,0.6736242884250474,496400.0,20,0.8493150684931506,0.02029769959404601,0.2628120893561104,0.38566739606126915,0.269041769041769,0.6658476658476659,0.009828009828009828,0.0,0.05528255528255528
1632,14000US36081036300,2015,52841.0,9,0.17529215358931552,1385.0,18,0.8153034300791556,509500.0,21,0.7924528301886793,0.014726840855106888,0.1652754590984975,0.2796005706134094,0.29985855728429983,0.5473833097595474,0.02545968882602546,0.0,0.1272984441301273
1633,14000US36081036500,2015,49375.0,8,0.169831223628692,1272.0,18,0.5933232169954477,551400.0,21,0.9204152249134948,0.02773417059131345,0.20569620253164558,0.22347720855183542,0.27842003853564545,0.6348747591522158,0.022157996146435453,0.02697495183044316,0.03757225433526012
1634,14000US36081036600,2015,69250.0,10,0.29567053854276665,1107.0,17,0.33827893175074186,352100.0,19,0.8909090909090909,0.0,0.18585005279831046,0.5821033210332104,0.5902439024390244,0.3336585365853659,0.005853658536585366,0.0,0.0702439024390244
1635,14000US36081036700,2015,60000.0,10,0.390625,1457.0,18,0.8263665594855305,455400.0,20,0.75,0.03177004538577912,0.13802083333333334,0.4602556976097832,0.44144144144144143,0.42342342342342343,0.0,0.01463963963963964,0.1204954954954955
1636,14000US36081036800,2015,71923.0,10,0.3992146596858639,1209.0,17,0.6313131313131313,369800.0,19,0.7935368043087971,0.01349141455437449,0.09424083769633508,0.6741308190925162,0.6834355828220859,0.25398773006134967,0.0,0.0,0.06257668711656442
1637,14000US36081037100,2015,47209.0,8,0.162109375,1607.0,19,0.558974358974359,562000.0,21,0.8642384105960265,0.022917831190609278,0.19140625,0.3998316498316498,0.5197934595524957,0.3614457831325301,0.0068846815834767644,0.012048192771084338,0.09982788296041308
1638,14000US36081037300,2015,56320.0,9,0.28330995792426367,1402.0,18,0.6198547215496368,621800.0,21,0.8682432432432432,0.0632,0.1402524544179523,0.4610552763819096,0.3756345177664975,0.5291878172588832,0.0,0.012690355329949238,0.08248730964467005
1639,14000US36081037500,2015,45655.0,8,0.19111111111111112,1413.0,18,0.6846965699208444,617500.0,21,0.7744360902255639,0.008109477952356817,0.1711111111111111,0.22165952473704714,0.1293774319066148,0.7461089494163424,0.08852140077821012,0.017509727626459144,0.01848249027237354
1640,14000US36081037600,2015,72198.0,10,0.37416851441241683,1320.0,18,0.6643356643356644,384100.0,19,0.7726608187134503,0.0,0.0770509977827051,0.6251248751248751,0.7162303664921466,0.22827225130890053,0.0,0.0,0.05549738219895288
1641,14000US36081037700,2015,46276.0,8,0.166073546856465,1436.0,18,0.7224806201550388,580400.0,21,0.7878787878787878,0.0,0.2147093712930012,0.22424511545293072,0.20121951219512196,0.6554878048780488,0.027439024390243903,0.0,0.11585365853658537
1642,14000US36081037900,2015,48523.0,8,0.25716332378223494,1547.0,19,0.6781716417910447,641400.0,21,0.7185430463576159,0.0010978454782489364,0.22922636103151864,0.1888643610497915,0.19661458333333334,0.7122395833333334,0.053385416666666664,0.0,0.037760416666666664
1643,14000US36081038100,2015,48311.0,8,0.1573157315731573,1440.0,18,0.583756345177665,378200.0,19,0.18536585365853658,0.011028468838163632,0.22387238723872388,0.24412116381028298,0.3075,0.6015,0.0555,0.0,0.0355
1646,14000US36081038400,2015,62500.0,10,0.37357954545454547,1347.0,18,0.7034482758620689,354700.0,19,0.8501228501228502,0.02024793388429752,0.08522727272727272,0.5045632333767927,0.5355263157894737,0.3907894736842105,0.025,0.0,0.04868421052631579
1647,14000US36081039400,2015,57391.0,9,0.2824675324675325,1309.0,18,0.8192771084337349,383600.0,19,0.8031634446397188,0.005647840531561462,0.10930735930735931,0.5293005671077504,0.574167507568113,0.35822401614530774,0.026236125126135216,0.0,0.04137235116044399
1648,14000US36081039800,2015,62375.0,10,0.3246492985971944,1203.0,17,0.6308724832214765,425300.0,20,0.9685714285714285,0.008087810514153668,0.05410821643286573,0.4730392156862745,0.6505576208178439,0.27695167286245354,0.01486988847583643,0.0,0.05762081784386617
1649,14000US36081039900,2015,46362.0,8,0.2176529588766299,1377.0,18,0.7413127413127413,523300.0,21,0.6647727272727273,0.014350633819660369,0.24072216649949849,0.2325010233319689,0.16029143897996356,0.7477231329690346,0.030965391621129327,0.0,0.0610200364298725
1650,14000US36081040000,2015,73516.0,10,0.31543624161073824,1125.0,17,0.5333333333333333,401700.0,20,0.8011204481792717,0.0027100271002710027,0.06040268456375839,0.6001974333662389,0.7579617834394905,0.1910828025477707,0.02335456475583864,0.0,0.027600849256900213
1651,14000US36081040100,2015,47702.0,8,0.2190914318573893,1487.0,18,0.726962457337884,404800.0,20,0.6975806451612904,0.015989259123642133,0.20069005175388155,0.21954563258911086,0.1338370210469509,0.8046411225040475,0.038855909336211546,0.0,0.02266594711279007
1652,14000US36081040200,2015,81607.0,11,0.4159090909090909,1121.0,17,0.5789473684210527,410500.0,20,0.9061488673139159,0.0,0.075,0.6017391304347826,0.6645161290322581,0.2817204301075269,0.023655913978494623,0.0,0.030107526881720432
1653,14000US36081040300,2015,46188.0,8,0.1922408801389693,1621.0,19,0.710960960960961,405000.0,20,0.7941176470588235,0.015047879616963064,0.21771858714533873,0.22141759929778362,0.205607476635514,0.7438152831225948,0.008796041781198461,0.008246289169873557,0.033534909290819134
1654,14000US36081040400,2015,53417.0,9,0.17298937784522003,1143.0,17,0.4103448275862069,346200.0,19,0.7421124828532236,0.0057924003707136235,0.13125948406676782,0.5880562951692658,0.5348495964783566,0.43213499633162145,0.03301540719002201,0.0,0.0
1655,14000US36081040500,2015,42557.0,7,0.18294190358467244,1388.0,18,0.6238670694864048,763500.0,22,0.6422764227642277,0.0032943995208146153,0.24598269468479605,0.11773399014778325,0.15036674816625917,0.8386308068459658,0.0,0.0,0.011002444987775062
1656,14000US36081040700,2015,43355.0,7,0.1409921671018277,1393.0,18,0.6603053435114504,552200.0,21,0.6776119402985075,0.01690251572327044,0.1556135770234987,0.19545366232756947,0.16842634489693314,0.7943690296631473,0.03720462543991956,0.0,0.0
1657,14000US36081040900,2015,50045.0,9,0.3117782909930716,1356.0,18,0.6666666666666666,597900.0,21,0.8187702265372169,0.007645005816852252,0.19399538106235567,0.18690629011553272,0.22973977695167286,0.7360594795539034,0.0,0.0,0.03420074349442379
1658,14000US36081041100,2015,47448.0,8,0.22717149220489977,1395.0,18,0.6986089644513137,461700.0,20,0.8483606557377049,0.012135295636457526,0.22717149220489977,0.24766355140186916,0.24696356275303644,0.6619433198380567,0.019230769230769232,0.027327935222672066,0.044534412955465584
1659,14000US36081041300,2015,50745.0,9,0.25832492431886983,1614.0,19,0.797979797979798,551100.0,21,0.8221476510067114,0.02550808793031937,0.24318869828456105,0.19964973730297722,0.26798561151079137,0.6232014388489209,0.025179856115107913,0.013489208633093525,0.07014388489208633
1660,14000US36081041400,2015,40682.0,7,0.2213375796178344,1317.0,18,0.708507670850767,402200.0,20,0.7027027027027027,0.009790590155017678,0.17436305732484075,0.5254854368932039,0.37293016558675307,0.531317494600432,0.01583873290136789,0.0,0.07991360691144708
1661,14000US36081041500,2015,40345.0,7,0.21755725190839695,1410.0,18,0.6779661016949152,586100.0,21,0.8205882352941176,0.1529698942229455,0.1717557251908397,0.3183222958057395,0.2938634399308557,0.6119273984442524,0.0,0.0,0.09420916162489196
1662,14000US36081042400,2015,79375.0,11,0.27367055771725035,1304.0,18,0.48598130841121495,448200.0,20,0.9088145896656535,0.002297090352220521,0.10376134889753567,0.617152466367713,0.8266331658291457,0.14195979899497488,0.0,0.0,0.031407035175879394
1664,14000US36081042700,2015,43031.0,7,0.22113022113022113,1414.0,18,0.8731019522776573,612300.0,21,0.8480565371024735,0.017359786341091185,0.26945126945126946,0.2764350453172205,0.22406967537608868,0.7426761678543151,0.01741884402216944,0.0,0.01583531274742676
1665,14000US36081043200,2015,88750.0,11,0.42105263157894735,1550.0,19,0.5166666666666667,456600.0,20,0.8982035928143712,0.0013271400132714001,0.012531328320802004,0.5625668449197861,0.784037558685446,0.15258215962441316,0.0,0.0,0.06338028169014084
1666,14000US36081043400,2015,88500.0,11,0.2676348547717842,1678.0,19,0.7014925373134329,362600.0,19,0.8430379746835444,0.01405152224824356,0.04979253112033195,0.5872881355932204,0.7481060606060606,0.16477272727272727,0.0,0.0,0.08712121212121213
1667,14000US36081043701,2015,50817.0,9,0.30786773090079816,1444.0,18,0.6402027027027027,494400.0,20,0.37894736842105264,0.1246031746031746,0.24971493728620298,0.3424345847554039,0.3191489361702128,0.6629339305711086,0.0,0.0,0.01791713325867861
1668,14000US36081043702,2015,37904.0,6,0.22907083716651333,1443.0,18,0.7732342007434945,168400.0,15,0.2657407407407407,0.0370191533880573,0.19319227230910763,0.5276625172890733,0.4827894501564595,0.489047831917747,0.014751899865891819,0.0,0.013410818059901655
1669,14000US36081043900,2015,41088.0,7,0.09304207119741101,1440.0,18,0.7174603174603175,525400.0,21,0.5441696113074205,0.04804937183160679,0.36245954692556637,0.2816951566951567,0.22109375,0.74453125,0.0,0.0,0.034375
1670,14000US36081044000,2015,52237.0,9,0.22900763358778625,1397.0,18,0.7913669064748201,330700.0,19,0.687797147385103,0.002093692750588851,0.16316793893129772,0.3549190535491905,0.47766843300529904,0.315669947009841,0.011355034065102196,0.013626040878122634,0.18168054504163514
1671,14000US36081044301,2015,20273.0,3,0.17300521998508575,673.0,12,0.07685738684884715,353800.0,19,0.4823529411764706,0.05233380480905234,0.4988814317673378,0.2687058823529412,0.1116951379763469,0.7693823915900131,0.056504599211563734,0.0,0.06241787122207622
1672,14000US36081044302,2015,54569.0,9,0.23070987654320987,1432.0,18,0.7631578947368421,460300.0,20,0.41371158392434987,0.04696714406065712,0.18904320987654322,0.41519756838905775,0.2897260273972603,0.5979452054794521,0.07671232876712329,0.0,0.03561643835616438
1673,14000US36081044400,2015,37054.0,6,0.16149068322981366,1088.0,17,0.296195652173913,414300.0,20,0.5304347826086957,0.014219576719576719,0.2236024844720497,0.3255117324013979,0.22009569377990432,0.7043062200956938,0.0066985645933014355,0.0,0.06889952153110047
